id,name,image_url,brand,product_source_url,description,price,giftsource_url,start_url
d79e36b7-bb81-4bcc-84cc-bc4855784b14,"
An Instant Pot
",https://helios-i.mashable.com/imagery/roundup-products/05U2scbmyZE3EUGRrA0aYCk/product-image.fill.size_413x232.v1620080512.jpg,Credit: INSTANT POT,https://zdcs.link/r8Okn?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=An%20Instant%20Pot&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=r8Okn&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=10,"
She probably already has a slow cooker, but she deserves an Instant Pot. One of the lineup's best-sellers, the Instant Pot 10-in-1 Duo Evo, pressure cooks, slow cooks, steams, sterilizes, warms, cooks eggs, cooks rice, makes yogurt, and makes cake. It's the most tricked-out model she can get without too much of a learning curve, and is great for basic recipes and fancy Pinterest recipes alike.
","
$119.95",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
b2f21229-bacb-4e7c-83f5-a8420803898f,"
A custom sand bracelet
",https://helios-i.mashable.com/imagery/roundup-products/07GOIlo9jqSgBqXVJOTmO1p/product-image.fill.size_413x232.v1620080122.png,Credit: UNCOMMON GOODS,https://zdcs.link/vPmGP?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20custom%20sand%20bracelet&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=vPmGP&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=11,"
For the days that she'd give anything to have her toes in the water and a book in her hand, this one-of-a-kind beach-themed bracelet can remind her of her happy place. The sand in the charm can be customized to her favorite beach, too. Choose from over 1,000 sand banks, or send in your own sand. If she's more into cuffs than beads, the designer makes those as well.
","
$52",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
7a26bc10-74e5-4628-80d6-a477e487607e,"
Agent Provocateur x Lovehoney The Salsa Silicone Bullet Vibrator
",https://helios-i.mashable.com/imagery/roundup-products/05IqKLkFuWFnEpYihJNIQnj/product-image.fill.size_413x232.v1642630220.png,Credit: LOVEHONEY,https://zdcs.link/3xKgE?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=Agent%20Provocateur%20x%20Lovehoney%20The%20Salsa%20Silicone%20Bullet%20Vibrator&cd62=roundup&cd63=04s84dg2kaydGKNLLcrXdak&short_url=3xKgE&u=https%3A%2F%2Fmashable.com%2Fgifts%2Flong-distance-relationship-gift-ideas&p=8,"
Looking to send them something a little spicy this Valentine's Day? Check out Agent Provocateur's collaboration with Lovehoney, which includes such gems as this bullet vibe made of ""velvety-soft silicone"" with a rose gold interface. Items are packaged and shipped discreetly.
","
$109.99",https://mashable.com/gifts/long-distance-relationship-gift-ideas,https://mashable.com/gifts/long-distance-relationship-gift-ideas
d6a61ff5-25b6-46e5-bc2c-55f2d8d3d759,"
A grocery delivery subscription
",https://helios-i.mashable.com/imagery/roundup-products/04aW7r3sEANEaLLyIOwBP07/product-image.fill.size_413x232.v1642630213.png,Credit: THRIVE MARKET,https://zdcs.link/5yJWj?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20grocery%20delivery%20subscription&cd62=roundup&cd63=04s84dg2kaydGKNLLcrXdak&short_url=5yJWj&u=https%3A%2F%2Fmashable.com%2Fgifts%2Flong-distance-relationship-gift-ideas&p=9,"
A subscription to Thrive Market saves your S.O. from facing the Trader-Joe's-on-a-weekend chaos alone. Produce and eggs aren't sold here, but they do have organic and thoughtfully sourced meat, fish, wine, pet food, and other non-perishable goods. It's especially practical for people who have dietary restrictions or who hate cooking from scratch. Plus, its prices are comparable to Walmart's.
","
$59.95",https://mashable.com/gifts/long-distance-relationship-gift-ideas,https://mashable.com/gifts/long-distance-relationship-gift-ideas
49202e23-cd5d-46c7-9f8c-7706669c192e,"
The Apple Watch Series 8
",https://helios-i.mashable.com/imagery/roundup-products/02qDwPm5zgl85OP5EGVoR0J/product-image.fill.size_413x232.v1674246924.jpg,Credit: APPLE,https://zdcs.link/nJ66x?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=The%20Apple%20Watch%20Series%208&cd62=roundup&cd63=04s84dg2kaydGKNLLcrXdak&short_url=nJ66x&u=https%3A%2F%2Fmashable.com%2Fgifts%2Flong-distance-relationship-gift-ideas&p=10,"
Patience is a virtue or whatever. It's also a must to keep your spirits up in a long-distance relationship. Sporting the newest Apple Watch can keep both of you busy and constantly connected. Send iMessages from your wrist, go for a virtual run together, and exchange heartbeat patterns via Digital Touch to cushion the loneliness.
","
$399",https://mashable.com/gifts/long-distance-relationship-gift-ideas,https://mashable.com/gifts/long-distance-relationship-gift-ideas
7080875c-5798-4e96-94e5-e42954b7f6e8,"
A plane ticket phone case
",https://helios-i.mashable.com/imagery/roundup-products/04iPpUqY33fE4GDKqe8oi4h/product-image.fill.size_413x232.v1642630214.png,Credit: CASETIFY,https://zdcs.link/qp87G?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20plane%20ticket%20phone%20case&cd62=roundup&cd63=04s84dg2kaydGKNLLcrXdak&short_url=qp87G&u=https%3A%2F%2Fmashable.com%2Fgifts%2Flong-distance-relationship-gift-ideas&p=11,"
Traveling is the backbone of any long-distance relationship. Casetify's chic collab with Pangram Pangram brings iPhone cases (as well as AirPod cases and Apple Watch bands) featuring mock plane tickets to cities like New York, Berlin, and Sydney. Display your boo's hometown, where you met, or whatever other place marks a special memory.
","
$60",https://mashable.com/gifts/long-distance-relationship-gift-ideas,https://mashable.com/gifts/long-distance-relationship-gift-ideas
527a46c4-8b65-4445-a3e6-86f461adebc3,"
An automatic pet feeder
",https://helios-i.mashable.com/imagery/roundup-products/01Ks6IbxfwC9zGjxyL6gSM1/product-image.fill.size_413x232.v1642630211.png,Credit: PETSAFE,https://zdcs.link/rPXAD?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=An%20automatic%20pet%20feeder&cd62=roundup&cd63=04s84dg2kaydGKNLLcrXdak&short_url=rPXAD&u=https%3A%2F%2Fmashable.com%2Fgifts%2Flong-distance-relationship-gift-ideas&p=12,"
Instead of begging a neighbor to stop by or simply overfilling the food dish, an automatic pet feeder ensures that their fur baby is fed on schedule while they're gone. This one can be programmed for timed feedings with specified portions, and is also smartphone- and Alexa-enabled in case your partner wants to keep closer tabs on meals.
","
$149.99",https://mashable.com/gifts/long-distance-relationship-gift-ideas,https://mashable.com/gifts/long-distance-relationship-gift-ideas
4efa76a1-72da-45b8-a542-a80751832b89,"
A Tile Bluetooth tracker
",https://helios-i.mashable.com/imagery/roundup-products/00ORIpdEs2wBPsMEYoMGg1f/product-image.fill.size_413x232.v1674249766.jpg,Credit: Tile ,https://zdcs.link/wm22y?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20Tile%20Bluetooth%20tracker&cd62=roundup&cd63=04s84dg2kaydGKNLLcrXdak&short_url=wm22y&u=https%3A%2F%2Fmashable.com%2Fgifts%2Flong-distance-relationship-gift-ideas&p=13,"
While the destination (seeing you) is always a blast, the journey (getting there in one piece) isn’t always so blissful. A Tile Pro Bluetooth tracker can eliminate the frantic search for lost luggage at the airport, missing keys, or another travel fiasco. It can even make a lost phone ring when it's on silent.
","
$24.99",https://mashable.com/gifts/long-distance-relationship-gift-ideas,https://mashable.com/gifts/long-distance-relationship-gift-ideas
0f2ee5d7-7038-457b-9860-2654b42716f5,"
Three-piece luggage set
",https://helios-i.mashable.com/imagery/roundup-products/02ctbVYcRtbkiuWgIKc4wEk/product-image.fill.size_413x232.v1643639707.png,Credit: MERAX,https://zdcs.link/XAY2p?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=Three-piece%20luggage%20set&cd62=roundup&cd63=04gMDhA9jMjxcgrtYUQw5iY&short_url=XAY2p&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-girlfriend&p=16,"
Everyone should have a good set of luggage. This lightweight yet durable set has multi-directional spinner wheels for better movement and its bright color options make it easy to differentiate from other luggage at baggage claim. Plus, giving your girlfriend suitcases also gives you a reason to plan a trip together.&nbsp;
","
$135.99",https://mashable.com/gifts/valentines-day-gifts-girlfriend,https://mashable.com/gifts/valentines-day-gifts-girlfriend
89c0c634-7fc3-497e-9c90-f02feb6f2e72,"
We-Vibe Unite 2 vibrator
",https://helios-i.mashable.com/imagery/roundup-products/072FqKmPnMBqPqtqC4e4i2x/product-image.fill.size_413x232.v1643639707.png,Credit: WE-VIBE,https://zdcs.link/w7XBp?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=We-Vibe%20Unite%202%20vibrator&cd62=roundup&cd63=04gMDhA9jMjxcgrtYUQw5iY&short_url=w7XBp&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-girlfriend&p=17,"
Ideal for both couples and solo use, the We-Vibe Unite is designed for hands-free clitoral, G-spot, and penis stimulation. It has multiple vibration patterns for you to mix things up and the accompanying remote gives you the option to control your partner’s stimulation.
","
$99.99",https://mashable.com/gifts/valentines-day-gifts-girlfriend,https://mashable.com/gifts/valentines-day-gifts-girlfriend
9bd1c561-372c-4593-8449-451777f27faa,"
MVMT watch
",https://helios-i.mashable.com/imagery/roundup-products/06C0R7ZO6mG3KFym8xfsSVl/product-image.fill.size_413x232.v1643639707.png,Credit: MVMT,https://zdcs.link/XYJyx?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=MVMT%20watch&cd62=roundup&cd63=04gMDhA9jMjxcgrtYUQw5iY&short_url=XYJyx&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-girlfriend&p=18,"
Your girlfriend has great taste, so show her that you can keep up with her style. A MVMT watch is a great option if you want something chic but not too out there — it's quite versatile and will go with a ton of outfits.
","
$158",https://mashable.com/gifts/valentines-day-gifts-girlfriend,https://mashable.com/gifts/valentines-day-gifts-girlfriend
6088cf9d-fbd3-4c70-9a6a-b9346ef48e4e,"
Coach Continental wallet
",https://helios-i.mashable.com/imagery/roundup-products/06YF5an8rYnEZdvyQjHaJSZ/product-image.fill.size_413x232.v1643639710.png,Credit: COACH,https://zdcs.link/RXAlX?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=Coach%20Continental%20wallet&cd62=roundup&cd63=04gMDhA9jMjxcgrtYUQw5iY&short_url=RXAlX&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-girlfriend&p=19,"
Your girl is classy and she deserves a wallet that suits her. The Coach Continental wallet is crafted from a crossgrain leather and features plenty of compartments inside to hold everything she needs. Plus, the included strap lets the wallet double as a wristlet.
","
$225",https://mashable.com/gifts/valentines-day-gifts-girlfriend,https://mashable.com/gifts/valentines-day-gifts-girlfriend
80a6f628-e306-499a-8449-7740e80065a9,"
Nintendo Switch
",https://helios-i.mashable.com/imagery/roundup-products/06p7hZJLfV6qHaknmaPztFY/product-image.fill.size_413x232.v1643639708.jpg,Credit: NINTENDO,https://zdcs.link/7yERD?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=Nintendo%20Switch&cd62=roundup&cd63=04gMDhA9jMjxcgrtYUQw5iY&short_url=7yERD&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-girlfriend&p=20,"
What better way to bond with your girlfriend than duking it out on&nbsp;Mario Kart? The Nintendo Switch is a fun gift for the girl who spends her free time playing video games. The Switch also creates the opportunity for gaming date nights for the two of you.
","
$299.99",https://mashable.com/gifts/valentines-day-gifts-girlfriend,https://mashable.com/gifts/valentines-day-gifts-girlfriend
10448b71-759b-48dc-870c-307709336d8a,"
At-home brewing kit
",https://helios-i.mashable.com/imagery/roundup-products/07wufEsoCwxhDlTYd7pe0Lz/product-image.fill.size_413x232.v1643639709.png,Credit: BROOKLYN BREW SHOP,https://zdcs.link/OKRpY?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=At-home%20brewing%20kit&cd62=roundup&cd63=04gMDhA9jMjxcgrtYUQw5iY&short_url=OKRpY&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-girlfriend&p=21,"
Whether your girlfriend is a craft beer snob or just loves a DIY project, give her the fun experience of brewing her own batch. The Brooklyn Brew Shop has quite a few beer-making kits, and some wine and cider ones as well.
","
$48",https://mashable.com/gifts/valentines-day-gifts-girlfriend,https://mashable.com/gifts/valentines-day-gifts-girlfriend
5fa83f9d-b04e-4030-89d9-513dbbef5141,"
A robot vacuum
",https://helios-i.mashable.com/imagery/roundup-products/04KYUITLAyAgaySB3apY39l/product-image.fill.size_413x232.v1620080125.png,Credit: IROBOT,https://zdcs.link/B5mN8?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20robot%20vacuum&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=B5mN8&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=12,"
She cleaned up after you for at least the first decade of your life — it's time for someone to clean for her. The Roomba 690 is relatively affordable and can be controlled via smartphone, Alexa, or the traditional buttons. She can schedule cleanings or simply let it roam free and find the concentrated areas of dirt, pet hair, and other debris.
","
$375",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
70cf17ca-42d9-4253-b358-65a567a4b520,"
The Kindle Paperwhite
",https://helios-i.mashable.com/imagery/roundup-products/04rrk1VkyvV866KNq0u89Il/product-image.fill.size_413x232.v1620080120.jpg,Credit: AMAZON,https://zdcs.link/gd1WD?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=The%20Kindle%20Paperwhite&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=gd1WD&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=13,"
Almost every mom has a book list (whether she's gotten around to any on it is another story). Force her to carve out some me-time with a Kindle Paperwhite. The new model is waterproof, lasts weeks on one charge, and features a 300 ppi glare-free display even in sunlight. For extra brownie points, get her a Kindle Unlimited subscription.
","
$159.99",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
e794fe24-d935-4cdb-9f87-77a28f705c61,"
An automatic wine opener
",https://helios-i.mashable.com/imagery/roundup-products/02QnTQp5Kyg1bjVK104qrgg/product-image.fill.size_413x232.v1620080512.png,Credit: WINE ENTHUSIAST,https://zdcs.link/kvXNY?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=An%20automatic%20wine%20opener&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=kvXNY&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=14,"
Even the most experienced wine connoisseurs get stuck on a stubborn cork sometimes. An electric wine opener ensures that she won't have to wait another second. This well-reviewed model from Wine Enthusiast just requires the press of a button and can open 30 bottles on a single charge.
","
$29.95",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
db6a900a-0d80-40a0-9369-cb9c8a0cd115,"
SpaFinder gift card
",https://helios-i.mashable.com/imagery/roundup-products/00MuYxtgQigJwb4xQseQsva/product-image.fill.size_413x232.v1620080145.jpg,Credit: GIFTCARDS.COM,https://zdcs.link/RyG44?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=SpaFinder%20gift%20card&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=RyG44&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=15,"
There is no mom on the planet who doesn't deserve some major pampering on the regular. Help her treat herself with a SpaFinder gift card: You choose the amount and then she can use it at a nearby participating location.
","
See",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
99bca4ac-3d9c-4194-9834-97d6e02b855c,"
A wine subscription
",https://helios-i.mashable.com/imagery/roundup-products/01kenTWrl8qvFTN1u7hVp6x/product-image.fill.size_413x232.v1620080144.jpg,Credit: WINC,https://zdcs.link/wPmgx?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20wine%20subscription&cd62=roundup&cd63=04fabzkuIYNwNlfHZVPD7fu&short_url=wPmgx&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-mothers-day-gifts&p=16,"
Sometimes, dreaming of that post-work glass is the only thing getting her through the day. It'd be even better without a pitstop at the liquor store, though. Winc Wine Club is a super customizable wine subscription with vino for those with casual palates all the way to connoisseurs with refined tastes. Each month, she’ll come home to a box with her desired number of bottles, starting at just $13 each.
","
$52",https://mashable.com/gifts/best-mothers-day-gifts,https://mashable.com/gifts/best-mothers-day-gifts
